link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
9525,0.02181,20.01937786843447,0.0,1.0,1.0,0.0,0.0
9526,0.01305,20.017043033659995,0.0,1.0,1.0,0.0,0.0
9527,0.02181,20.01937786843447,0.0,1.0,1.0,0.0,0.0
9528,0.0238,20.018691588785046,0.0,1.0,1.0,0.0,0.0
9529,0.0238,20.018691588785046,0.0,1.0,1.0,0.0,0.0
9530,0.04039,10.00853524229075,0.0,1.0,1.0,0.0,0.0
9531,0.0017800000000000001,20.025000000000002,0.0,1.0,1.0,0.0,0.0
9532,0.01314,20.01862039779941,0.0,1.0,1.0,0.0,0.0
9533,0.01314,20.01862039779941,0.0,1.0,1.0,0.0,0.0
9534,0.0017800000000000001,20.025000000000002,0.0,1.0,1.0,0.0,0.0
9535,0.036090000000000004,10.008011092281622,0.0,1.0,1.0,0.0,0.0
9536,4.0E-4,30.000000000000004,0.0,1.0,1.0,0.0,0.0
9537,0.03188,29.989025346224196,0.0,1.0,1.0,0.0,0.0
9538,0.03188,29.989025346224196,0.0,1.0,1.0,0.0,0.0
9539,4.0E-4,30.000000000000004,0.0,1.0,1.0,0.0,0.0
9540,0.01052,20.016913319238903,0.0,1.0,1.0,0.0,0.0
9541,0.01052,20.016913319238903,0.0,1.0,1.0,0.0,0.0
9542,0.02437,20.016427104722794,0.0,1.0,1.0,0.0,0.0
9543,0.024550000000000002,20.018120045300112,0.0,1.0,1.0,0.0,0.0
9544,3.7E-4,20.18181818181818,0.0,1.0,1.0,0.0,0.0
9545,3.7E-4,20.18181818181818,0.0,1.0,1.0,0.0,0.0
9546,0.00604,10.011049723756905,0.0,1.0,1.0,0.0,0.0
9547,0.01149,20.02129719264279,0.0,1.0,1.0,0.0,0.0
9548,0.01149,20.02129719264279,0.0,1.0,1.0,0.0,0.0
9549,0.0334,10.008323622440487,0.0,1.0,1.0,0.0,0.0
9550,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9551,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9552,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9553,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9554,0.02953,10.008284692148372,0.0,1.0,1.0,0.0,0.0
9555,0.015189999999999999,29.996708721886996,0.0,1.0,1.0,0.0,0.0
9556,0.02965,20.018754688672168,0.0,1.0,1.0,0.0,0.0
9557,0.015189999999999999,29.996708721886996,0.0,1.0,1.0,0.0,0.0
9558,0.0021000000000000003,10.013245033112582,0.0,1.0,1.0,0.0,0.0
9559,0.02965,20.018754688672168,0.0,1.0,1.0,0.0,0.0
9560,0.0404,20.016515276630884,0.0,1.0,1.0,0.0,0.0
9561,0.0404,20.016515276630884,0.0,1.0,1.0,0.0,0.0
9562,0.01798,29.99443929564412,0.0,1.0,1.0,0.0,0.0
9563,0.01481,30.003376477208782,0.0,1.0,1.0,0.0,0.0
9564,0.01481,30.003376477208782,0.0,1.0,1.0,0.0,0.0
9565,0.01798,29.99443929564412,0.0,1.0,1.0,0.0,0.0
9566,0.02275,20.01955512099731,0.0,1.0,1.0,0.0,0.0
9567,0.05957,20.016053761433636,0.0,1.0,1.0,0.0,0.0
9568,0.01478,20.018058690744923,0.0,1.0,1.0,0.0,0.0
9569,0.06654,20.01704687891702,0.0,1.0,1.0,0.0,0.0
9570,0.01393,20.019161676646707,0.0,1.0,1.0,0.0,0.0
9571,0.02275,20.01955512099731,0.0,1.0,1.0,0.0,0.0
9572,0.032130000000000006,40.00968523002422,0.0,1.0,1.0,0.0,0.0
9573,0.02926,40.006076718571975,0.0,1.0,1.0,0.0,0.0
9574,0.02926,40.006076718571975,0.0,1.0,1.0,0.0,0.0
9575,0.032130000000000006,40.00968523002422,0.0,1.0,1.0,0.0,0.0
9576,6.8E-4,40.13114754098361,0.0,1.0,1.0,0.0,0.0
9577,6.8E-4,40.13114754098361,0.0,1.0,1.0,0.0,0.0
9578,0.06477,20.01648210146794,0.0,1.0,1.0,0.0,0.0
9579,0.06437999999999999,20.016236289835046,0.0,1.0,1.0,0.0,0.0
9580,0.66971,20.016072925920085,0.0,1.0,1.0,0.0,0.0
9581,0.6689299999999999,20.016025134858822,0.0,1.0,1.0,0.0,0.0
9582,0.02788,50.00896860986546,0.0,1.0,1.0,0.0,0.0
9583,0.026420000000000003,50.00630914826499,0.0,1.0,1.0,0.0,0.0
9584,0.35944,20.016149241264095,0.0,1.0,1.0,0.0,0.0
9585,0.0288,50.01447178002895,0.0,1.0,1.0,0.0,0.0
9586,0.02925,50.02375296912114,0.0,1.0,1.0,0.0,0.0
9587,0.36111,20.01625941152016,0.0,1.0,1.0,0.0,0.0
9588,1.6653900000000001,20.0160384602544,0.0,1.0,1.0,0.0,0.0
9589,1.66705,20.016009125201364,0.0,1.0,1.0,0.0,0.0
9590,0.0046,20.024183796856107,0.0,1.0,1.0,0.0,0.0
9591,0.03475,20.016,0.0,1.0,1.0,0.0,0.0
9592,0.03642,20.017099236641222,0.0,1.0,1.0,0.0,0.0
9593,0.0046,20.024183796856107,0.0,1.0,1.0,0.0,0.0
9594,0.04623,50.00841346153846,0.0,1.0,1.0,0.0,0.0
9595,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9596,0.04532,50.015941140404664,0.0,1.0,1.0,0.0,0.0
9597,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9598,0.04514,50.016620498614955,0.0,1.0,1.0,0.0,0.0
9599,0.04962,50.00895856662934,0.0,1.0,1.0,0.0,0.0
9600,0.01725,20.01934235976789,0.0,1.0,1.0,0.0,0.0
9601,0.01725,20.01934235976789,0.0,1.0,1.0,0.0,0.0
9602,0.00423,5.004272099901414,0.0,1.0,1.0,0.0,0.0
9603,0.0315,50.02205558006175,0.0,1.0,1.0,0.0,0.0
9604,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9605,9.9E-4,50.19718309859156,0.0,1.0,1.0,0.0,0.0
9606,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9607,0.0315,50.02205558006175,0.0,1.0,1.0,0.0,0.0
9608,0.00368,50.18181818181818,0.0,1.0,1.0,0.0,0.0
9609,0.00464,50.011976047904184,0.0,1.0,1.0,0.0,0.0
9610,0.0034500000000000004,50.08064516129033,0.0,1.0,1.0,0.0,0.0
9611,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9612,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9613,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9614,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9615,0.00657,50.004228329809735,0.0,1.0,1.0,0.0,0.0
9616,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9617,0.006860000000000001,50.09330628803246,0.0,1.0,1.0,0.0,0.0
9618,0.00456,50.04878048780487,0.0,1.0,1.0,0.0,0.0
9619,0.00456,50.04878048780487,0.0,1.0,1.0,0.0,0.0
9620,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9621,0.07881,29.99112050739958,0.0,1.0,1.0,0.0,0.0
9622,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9623,0.18334,50.0056064853398,0.0,1.0,1.0,0.0,0.0
9624,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9625,0.07676999999999999,29.98828125,0.0,1.0,1.0,0.0,0.0
9626,0.03841,50.009403254972874,0.0,1.0,1.0,0.0,0.0
9627,0.01932,50.037410071942446,0.0,1.0,1.0,0.0,0.0
9628,0.0218,50.01912045889102,0.0,1.0,1.0,0.0,0.0
9629,0.02966,20.017997750281218,0.0,1.0,1.0,0.0,0.0
9630,0.019420000000000003,10.008876163206873,0.0,1.0,1.0,0.0,0.0
9631,0.03162,20.016177246351326,0.0,1.0,1.0,0.0,0.0
9632,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9633,1.0E-4,21.176470588235293,0.0,1.0,1.0,0.0,0.0
9634,1.0E-4,21.176470588235293,0.0,1.0,1.0,0.0,0.0
9635,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9636,0.00857,50.08441558441559,0.0,1.0,1.0,0.0,0.0
9637,0.00633,20.02460456942004,0.0,1.0,1.0,0.0,0.0
9638,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9639,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9640,0.00857,50.08441558441559,0.0,1.0,1.0,0.0,0.0
9641,0.00633,20.02460456942004,0.0,1.0,1.0,0.0,0.0
9642,0.00412,50.10810810810811,0.0,1.0,1.0,0.0,0.0
9643,0.01328,50.00836820083682,0.0,1.0,1.0,0.0,0.0
9644,0.00135,50.103092783505154,0.0,1.0,1.0,0.0,0.0
9645,0.01328,50.00836820083682,0.0,1.0,1.0,0.0,0.0
9646,0.0012,50.23255813953489,0.0,1.0,1.0,0.0,0.0
9647,0.00412,50.10810810810811,0.0,1.0,1.0,0.0,0.0
9648,0.01451,50.03448275862069,0.0,1.0,1.0,0.0,0.0
9649,0.01451,50.03448275862069,0.0,1.0,1.0,0.0,0.0
9650,0.02016,10.009102192800992,0.0,1.0,1.0,0.0,0.0
9651,0.00117,50.14285714285714,0.0,1.0,1.0,0.0,0.0
9652,0.02309,20.020231213872833,0.0,1.0,1.0,0.0,0.0
9653,0.00117,50.14285714285714,0.0,1.0,1.0,0.0,0.0
9654,0.02309,20.020231213872833,0.0,1.0,1.0,0.0,0.0
9655,0.03295,50.00843170320405,0.0,1.0,1.0,0.0,0.0
9656,0.03409,20.016962975044855,0.0,1.0,1.0,0.0,0.0
9657,0.03295,50.00843170320405,0.0,1.0,1.0,0.0,0.0
9658,0.03409,20.016962975044855,0.0,1.0,1.0,0.0,0.0
9659,2.0E-4,40.00000000000001,0.0,1.0,1.0,0.0,0.0
9660,0.026789999999999998,40.001659062629614,0.0,1.0,1.0,0.0,0.0
9661,0.026789999999999998,40.001659062629614,0.0,1.0,1.0,0.0,0.0
9662,2.0E-4,40.00000000000001,0.0,1.0,1.0,0.0,0.0
9663,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9664,0.02732,20.018725829432118,0.0,1.0,1.0,0.0,0.0
9665,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9666,0.027420000000000003,20.018657473129185,0.0,1.0,1.0,0.0,0.0
9667,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9668,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9669,0.00735,50.01890359168242,0.0,1.0,1.0,0.0,0.0
9670,0.09769,50.004834352338975,0.0,1.0,1.0,0.0,0.0
9671,0.09769,50.004834352338975,0.0,1.0,1.0,0.0,0.0
9672,0.00735,50.01890359168242,0.0,1.0,1.0,0.0,0.0
9673,0.07322,10.00804920646974,0.0,1.0,1.0,0.0,0.0
9674,0.06266,50.00576368876081,0.0,1.0,1.0,0.0,0.0
9675,0.0421,20.0184916127328,0.0,1.0,1.0,0.0,0.0
9676,0.01278,50.00869565217391,0.0,1.0,1.0,0.0,0.0
9677,0.0421,20.0184916127328,0.0,1.0,1.0,0.0,0.0
9678,0.01267,50.013157894736835,0.0,1.0,1.0,0.0,0.0
9679,0.06266,50.00576368876081,0.0,1.0,1.0,0.0,0.0
9680,0.009640000000000001,50.005763688760815,0.0,1.0,1.0,0.0,0.0
9681,0.009710000000000002,50.00858369098713,0.0,1.0,1.0,0.0,0.0
9682,0.06375,50.01089561996077,0.0,1.0,1.0,0.0,0.0
9683,0.03229,20.01790941966592,0.0,1.0,1.0,0.0,0.0
9684,0.12897999999999998,50.008400646203555,0.0,1.0,1.0,0.0,0.0
9685,0.03229,20.01790941966592,5.165450972555292E-4,1.0,1.0,19.0,19.0
9686,0.12897,50.00452342487883,0.0,1.0,1.0,0.0,0.0
9687,0.06375,50.01089561996077,0.0,1.0,1.0,0.0,0.0
9688,0.030449999999999998,20.018261504747993,0.0,1.0,1.0,0.0,0.0
9689,0.030449999999999998,19.945417275383495,5.165450972555292E-4,0.996365407673861,0.996365407673861,19.0,19.0
9690,0.01749,50.01111993645751,0.0,1.0,1.0,0.0,0.0
9691,0.055619999999999996,10.008097165991902,0.0,1.0,1.0,0.0,0.0
9692,0.016890000000000002,19.87044613310833,2.446792565947244E-4,0.992482576438849,0.992482576438849,9.0,9.0
9693,0.00514,50.01081081081081,0.0,1.0,1.0,0.0,0.0
9694,0.01727,20.01674179008371,2.446792565947244E-4,1.0,1.0,9.0,9.0
9695,0.00514,49.026222972972974,1.6041216702663788E-4,0.9638285187185025,0.9803140748740101,9.0,9.0
9696,0.01749,50.01111993645751,0.0,1.0,1.0,0.0,0.0
9697,0.055619999999999996,10.008097165991902,0.0,1.0,1.0,0.0,0.0
9698,0.01692,15.014049790485581,0.0,1.0,1.0,0.0,0.0
9699,0.01764,15.012765957446806,0.0,1.0,1.0,0.0,0.0
9700,0.01764,15.012765957446806,0.0,1.0,1.0,0.0,0.0
9701,0.0181,15.013824884792628,0.0,1.0,1.0,0.0,0.0
9702,0.02784,15.012582384661476,0.0,1.0,1.0,0.0,0.0
9703,0.02766,15.012211668928087,0.0,1.0,1.0,0.0,0.0
9704,0.00948,15.014518257809062,0.0,1.0,1.0,0.0,0.0
9705,0.0047599999999999995,15.01840490797546,0.0,1.0,1.0,0.0,0.0
9706,0.0047599999999999995,15.01840490797546,0.0,1.0,1.0,0.0,0.0
9707,0.00948,15.014518257809062,0.0,1.0,1.0,0.0,0.0
9708,0.026719999999999997,50.02184087363494,0.0,1.0,1.0,0.0,0.0
9709,0.00635,50.02188183807439,0.0,1.0,1.0,0.0,0.0
9710,0.00635,50.02188183807439,0.0,1.0,1.0,0.0,0.0
9711,0.026719999999999997,50.02184087363494,0.0,1.0,1.0,0.0,0.0
9712,0.01245,15.015075376884422,0.0,1.0,1.0,0.0,0.0
9713,0.01245,15.015075376884422,0.0,1.0,1.0,0.0,0.0
9714,0.026019999999999998,15.013944542394615,0.0,1.0,1.0,0.0,0.0
9715,0.026019999999999998,15.013944542394615,0.0,1.0,1.0,0.0,0.0
9716,0.01416,15.015022091310753,0.0,1.0,1.0,0.0,0.0
9717,0.01416,15.015022091310753,0.0,1.0,1.0,0.0,0.0
9718,0.039119999999999995,15.01247201790854,0.0,1.0,1.0,0.0,0.0
9719,0.01758,15.01494661921708,0.0,1.0,1.0,0.0,0.0
9720,0.01758,15.01494661921708,0.0,1.0,1.0,0.0,0.0
9721,0.03979,15.013520595325437,0.0,1.0,1.0,0.0,0.0
9722,0.0016200000000000001,20.041237113402065,0.0,1.0,1.0,0.0,0.0
9723,0.00198,20.022471910112362,0.0,1.0,1.0,0.0,0.0
9724,0.038060000000000004,10.00847333820307,0.0,1.0,1.0,0.0,0.0
9725,0.05985,10.00836120401338,0.0,1.0,1.0,0.0,0.0
9726,0.013810000000000001,10.009261123414538,0.0,1.0,1.0,0.0,0.0
9727,0.04911,20.017663043478258,0.0,1.0,1.0,0.0,0.0
9728,0.04911,20.017663043478258,0.0,1.0,1.0,0.0,0.0
9729,0.022850000000000002,5.004258425599222,0.0,1.0,1.0,0.0,0.0
9730,0.01463,20.018244013683013,0.0,1.0,1.0,0.0,0.0
9731,0.01613,20.01654601861427,0.0,1.0,1.0,0.0,0.0
9732,0.01219,20.02007299270073,0.0,1.0,1.0,0.0,0.0
9733,0.011800000000000001,20.018850141376063,0.0,1.0,1.0,0.0,0.0
9734,0.011800000000000001,20.018850141376063,0.0,1.0,1.0,0.0,0.0
9735,0.01219,20.02007299270073,0.0,1.0,1.0,0.0,0.0
9736,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9737,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9738,0.02707,40.004926108374384,0.0,1.0,1.0,0.0,0.0
9739,0.00221,40.18181818181818,0.0,1.0,1.0,0.0,0.0
9740,0.00221,40.18181818181818,0.0,1.0,1.0,0.0,0.0
9741,0.02707,40.004926108374384,0.0,1.0,1.0,0.0,0.0
9742,0.016399999999999998,20.020345879959308,0.0,1.0,1.0,0.0,0.0
9743,0.01446,20.021538461538462,0.0,1.0,1.0,0.0,0.0
9744,0.01446,20.021538461538462,0.0,1.0,1.0,0.0,0.0
9745,0.022170000000000002,20.018058690744923,0.0,1.0,1.0,0.0,0.0
9746,0.0046500000000000005,20.02392344497608,0.0,1.0,1.0,0.0,0.0
9747,0.0046500000000000005,20.02392344497608,0.0,1.0,1.0,0.0,0.0
9748,0.01808,50.02920830130668,0.0,1.0,1.0,0.0,0.0
9749,0.03495,50.00794912559619,0.0,1.0,1.0,0.0,0.0
9750,0.03495,50.00794912559619,0.0,1.0,1.0,0.0,0.0
9751,0.01808,50.02920830130668,0.0,1.0,1.0,0.0,0.0
9752,0.0068,20.016353229762874,0.0,1.0,1.0,0.0,0.0
9753,0.0068,20.016353229762874,0.0,1.0,1.0,0.0,0.0
9754,0.00501,20.01775804661487,0.0,1.0,1.0,0.0,0.0
9755,0.00126,20.070796460176993,0.0,1.0,1.0,0.0,0.0
9756,0.00126,20.070796460176993,0.0,1.0,1.0,0.0,0.0
9757,0.00501,20.01775804661487,0.0,1.0,1.0,0.0,0.0
9758,0.01306,20.02385008517888,0.0,1.0,1.0,0.0,0.0
9759,0.01306,20.02385008517888,0.0,1.0,1.0,0.0,0.0
9760,0.00542,20.032854209445585,0.0,1.0,1.0,0.0,0.0
9761,0.00542,20.032854209445585,0.0,1.0,1.0,0.0,0.0
9762,0.00136,50.47422680412371,0.0,1.0,1.0,0.0,0.0
9763,7.700000000000001E-4,50.4,0.0,1.0,1.0,0.0,0.0
9764,0.02357,20.016985138004248,0.0,1.0,1.0,0.0,0.0
9765,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9766,0.11649,20.016419263996944,0.0,1.0,1.0,0.0,0.0
9767,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9768,0.11608,20.016669061646787,0.0,1.0,1.0,0.0,0.0
9769,0.02305,20.01930036188179,0.0,1.0,1.0,0.0,0.0
9770,0.019280000000000002,20.019613498702046,0.0,1.0,1.0,0.0,0.0
9771,0.030010000000000002,20.017787659811006,0.0,1.0,1.0,0.0,0.0
9772,0.02844,20.016422287390032,0.0,1.0,1.0,0.0,0.0
9773,0.020390000000000002,20.017452958821927,0.0,1.0,1.0,0.0,0.0
9774,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9775,0.04529,50.013496932515345,0.0,1.0,1.0,0.0,0.0
9776,0.00262,50.17021276595745,0.0,1.0,1.0,0.0,0.0
9777,0.045259999999999995,50.011049723756905,0.0,1.0,1.0,0.0,0.0
9778,0.00262,50.17021276595745,0.0,1.0,1.0,0.0,0.0
9779,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9780,0.0448,50.00930232558139,0.0,1.0,1.0,0.0,0.0
9781,0.05099,50.0174386920981,0.0,1.0,1.0,0.0,0.0
9782,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9783,0.0147,10.009457159069417,0.0,1.0,1.0,0.0,0.0
9784,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9785,0.05719,10.008458509552282,0.0,1.0,1.0,0.0,0.0
9786,0.00941,20.021276595744684,0.0,1.0,1.0,0.0,0.0
9787,0.00941,20.021276595744684,0.0,1.0,1.0,0.0,0.0
9788,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9789,0.06914000000000001,10.008202653799758,0.0,1.0,1.0,0.0,0.0
9790,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9791,0.00895,20.02486016159105,0.0,1.0,1.0,0.0,0.0
9792,0.00895,20.02486016159105,0.0,1.0,1.0,0.0,0.0
9793,0.00421,20.021136063408193,0.0,1.0,1.0,0.0,0.0
9794,0.00421,20.021136063408193,0.0,1.0,1.0,0.0,0.0
9795,0.00405,20.027472527472526,0.0,1.0,1.0,0.0,0.0
9796,0.00405,20.027472527472526,0.0,1.0,1.0,0.0,0.0
9797,0.01302,50.023479188900744,0.0,1.0,1.0,0.0,0.0
9798,0.02563,50.00975609756098,0.0,1.0,1.0,0.0,0.0
9799,0.02563,50.00975609756098,0.0,1.0,1.0,0.0,0.0
9800,0.01302,50.023479188900744,0.0,1.0,1.0,0.0,0.0
9801,0.006030000000000001,20.025830258302584,0.0,1.0,1.0,0.0,0.0
9802,0.00922,20.01930036188179,0.0,1.0,1.0,0.0,0.0
9803,0.00922,20.01930036188179,0.0,1.0,1.0,0.0,0.0
9804,0.006030000000000001,20.025830258302584,0.0,1.0,1.0,0.0,0.0
9805,0.04733,20.017387218045112,0.0,1.0,1.0,0.0,0.0
9806,0.04967,20.0170155602821,0.0,1.0,1.0,0.0,0.0
9807,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9808,0.00917,50.018181818181816,0.0,1.0,1.0,0.0,0.0
9809,0.00917,50.018181818181816,0.0,1.0,1.0,0.0,0.0
9810,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9811,0.0059299999999999995,20.026266416510317,0.0,1.0,1.0,0.0,0.0
9812,0.01114,20.02196704942586,0.0,1.0,1.0,0.0,0.0
9813,0.01114,20.02196704942586,0.0,1.0,1.0,0.0,0.0
9814,0.0059299999999999995,20.026266416510317,0.0,1.0,1.0,0.0,0.0
9815,0.00398,20.03916083916084,0.0,1.0,1.0,0.0,0.0
9816,0.006549999999999999,20.0169779286927,0.0,1.0,1.0,0.0,0.0
9817,0.00904,50.067692307692305,0.0,1.0,1.0,0.0,0.0
9818,0.00522,20.034115138592753,0.0,1.0,1.0,0.0,0.0
9819,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9820,0.00522,20.034115138592753,0.0,1.0,1.0,0.0,0.0
9821,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9822,0.00904,50.067692307692305,0.0,1.0,1.0,0.0,0.0
9823,0.00941,20.021276595744684,0.0,1.0,1.0,0.0,0.0
9824,0.00941,20.021276595744684,0.0,1.0,1.0,0.0,0.0
9825,0.045689999999999995,20.017524644030665,0.0,1.0,1.0,0.0,0.0
9826,0.04284,20.016093445814406,0.0,1.0,1.0,0.0,0.0
9827,0.022719999999999997,50.0256880733945,0.0,1.0,1.0,0.0,0.0
9828,0.022719999999999997,50.0256880733945,0.0,1.0,1.0,0.0,0.0
9829,0.0071600000000000006,20.02797202797203,0.0,1.0,1.0,0.0,0.0
9830,0.015,20.022246941045605,0.0,1.0,1.0,0.0,0.0
9831,0.015,20.022246941045605,0.0,1.0,1.0,0.0,0.0
9832,0.0071600000000000006,20.02797202797203,0.0,1.0,1.0,0.0,0.0
9833,0.00421,20.021136063408193,0.0,1.0,1.0,0.0,0.0
9834,0.00421,20.021136063408193,0.0,1.0,1.0,0.0,0.0
9835,0.0050999999999999995,50.027247956403265,0.0,1.0,1.0,0.0,0.0
9836,1.6E-4,52.36363636363637,0.0,1.0,1.0,0.0,0.0
9837,1.6E-4,52.36363636363637,0.0,1.0,1.0,0.0,0.0
9838,0.0050999999999999995,50.027247956403265,0.0,1.0,1.0,0.0,0.0
9839,0.00928,20.016776512881965,0.0,1.0,1.0,0.0,0.0
9840,0.00956,20.020942408376964,0.0,1.0,1.0,0.0,0.0
9841,0.00956,20.020942408376964,0.0,1.0,1.0,0.0,0.0
9842,0.00915,20.024316109422493,0.0,1.0,1.0,0.0,0.0
9843,0.0033599999999999997,20.026490066225165,0.0,1.0,1.0,0.0,0.0
9844,0.0033599999999999997,20.026490066225165,0.0,1.0,1.0,0.0,0.0
9845,0.00852,20.020887728459527,0.0,1.0,1.0,0.0,0.0
9846,0.009089999999999999,20.026927784577726,0.0,1.0,1.0,0.0,0.0
9847,0.009089999999999999,20.026927784577726,0.0,1.0,1.0,0.0,0.0
9848,0.00855,20.026024723487314,0.0,1.0,1.0,0.0,0.0
9849,0.0437,20.01781397124316,0.0,1.0,1.0,0.0,0.0
9850,0.0437,20.01781397124316,0.0,1.0,1.0,0.0,0.0
9851,0.00851,50.05882352941177,0.0,1.0,1.0,0.0,0.0
9852,0.00856,20.0233918128655,0.0,1.0,1.0,0.0,0.0
9853,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9854,0.00856,20.0233918128655,0.0,1.0,1.0,0.0,0.0
9855,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
9856,0.00851,50.05882352941177,0.0,1.0,1.0,0.0,0.0
9857,0.00999,20.024498886414253,0.0,1.0,1.0,0.0,0.0
9858,0.00999,20.024498886414253,0.0,1.0,1.0,0.0,0.0
9859,0.02442,20.016393442622952,0.0,1.0,1.0,0.0,0.0
9860,0.02442,20.016393442622952,0.0,1.0,1.0,0.0,0.0
9861,0.12113,20.016892357126462,0.0,1.0,1.0,0.0,0.0
9862,0.01035,20.021493820526597,0.0,1.0,1.0,0.0,0.0
9863,0.01035,20.021493820526597,0.0,1.0,1.0,0.0,0.0
9864,0.13309,20.016042110540166,0.0,1.0,1.0,0.0,0.0
9865,0.00617,20.02885482416592,0.0,1.0,1.0,0.0,0.0
9866,0.00617,20.02885482416592,0.0,1.0,1.0,0.0,0.0
9867,0.01366,50.0264496439471,0.0,1.0,1.0,0.0,0.0
9868,0.00688,50.03636363636364,0.0,1.0,1.0,0.0,0.0
9869,0.00688,50.03636363636364,0.0,1.0,1.0,0.0,0.0
9870,0.01366,50.0264496439471,0.0,1.0,1.0,0.0,0.0
9871,0.00871,50.00956937799043,0.0,1.0,1.0,0.0,0.0
9872,0.005900000000000001,20.018850141376063,0.0,1.0,1.0,0.0,0.0
9873,0.01089,50.005102040816325,0.0,1.0,1.0,0.0,0.0
9874,0.005900000000000001,20.018850141376063,0.0,1.0,1.0,0.0,0.0
9875,0.01089,50.005102040816325,0.0,1.0,1.0,0.0,0.0
9876,0.00871,50.00956937799043,0.0,1.0,1.0,0.0,0.0
9877,0.00912,20.01951219512195,0.0,1.0,1.0,0.0,0.0
9878,0.00912,20.01951219512195,0.0,1.0,1.0,0.0,0.0
9879,0.0342,20.016257519102588,0.0,1.0,1.0,0.0,0.0
9880,0.028329999999999998,20.017271835132483,0.0,1.0,1.0,0.0,0.0
9881,0.00721,20.02777777777778,0.0,1.0,1.0,0.0,0.0
9882,0.01217,20.02376599634369,0.0,1.0,1.0,0.0,0.0
9883,0.01217,20.02376599634369,0.0,1.0,1.0,0.0,0.0
9884,0.00721,20.02777777777778,0.0,1.0,1.0,0.0,0.0
9885,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9886,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
9887,0.01026,50.048780487804876,0.0,1.0,1.0,0.0,0.0
9888,0.019829999999999997,50.026629292221436,0.0,1.0,1.0,0.0,0.0
9889,0.019829999999999997,50.026629292221436,0.0,1.0,1.0,0.0,0.0
9890,0.01026,50.048780487804876,0.0,1.0,1.0,0.0,0.0
9891,0.013800000000000002,50.03021148036254,0.0,1.0,1.0,0.0,0.0
9892,0.0070599999999999994,20.028368794326244,0.0,1.0,1.0,0.0,0.0
9893,0.0070599999999999994,20.028368794326244,0.0,1.0,1.0,0.0,0.0
9894,0.013800000000000002,50.03021148036254,0.0,1.0,1.0,0.0,0.0
9895,0.01757,20.01645569620253,0.0,1.0,1.0,0.0,0.0
9896,0.01757,20.01645569620253,0.0,1.0,1.0,0.0,0.0
9897,0.00558,20.027916251246264,0.0,1.0,1.0,0.0,0.0
